"ID","iter","ns","bv","p","r"
"516502",24,40,0.970400977061511,0.0100000006686968,1
"516515",24,40,1.04460141267189,0.0100000002700882,1
"516539",24,40,0.754914496120252,0.0100000003329419,1
"516542",24,40,1.51004305403929,0.0323917486434758,1
"516557",24,40,1.15838926862255,0.0241912296206776,1
"516565",24,40,1.32146603624957,0.0113286708222461,1
"516577",24,40,1.11194072379118,0.0107748686499511,1
"516582",24,40,1.07923475978436,0.0152200408950959,1
"516583",24,40,0.945550851288344,0.0100000007523575,1
"516602",24,40,0.904112296495069,0.0100000001932153,1
"516608",24,40,1.66292724890559,0.0255867847060943,1
"516615",24,40,1.31611124004623,0.0100101929191947,1
"516625",24,40,1.03790534699522,0.0113236854587784,1
"516626",24,40,1.77092660571841,0.0408134985730704,1
"516629",24,40,1.26587427516448,0.0192346444555905,1
"516641",24,40,1.31303076748849,0.0110165997704137,1
"516642",24,40,2.0054944545166,0.0382988862187141,1
"516644",24,40,1.47511071295135,0.016350839254797,1
"516650",24,40,1.01139709863912,0.0131026380153465,1
"516657",24,40,1.10827634974669,0.0100000013592738,1
"516667",24,40,1.24966326352635,0.0100000021583092,1
"516668",24,40,1.44823828297853,0.0181622106735488,1
"516670",24,40,1.35022695396287,0.0196284403777785,1
"516677",24,40,1.02416689204594,0.0100000002930316,1
"516678",24,40,0.85062753386452,0.0104263412337017,1
"516679",24,40,1.25330917510729,0.0218465053544207,1
"516683",24,40,0.680305283297778,0.0100000001873552,1
"516705",24,40,0.789241098011147,0.0100000002939322,1
"516723",24,40,1.49344743854634,0.0159632530578553,1
"516732",24,40,1.22909297659486,0.0151138583232677,1
"516739",24,40,1.2877237030886,0.011060908125038,1
"516746",24,40,1.03330685552438,0.0100001297563334,1
"516764",24,40,1.03606269874167,0.0172305348909454,1
"516765",24,40,0.821072683312506,0.0100000016386427,1
"516780",24,40,1.18878090721869,0.0100000423425628,1
"516785",24,40,1.52041048634669,0.0362785030586833,1
"516793",24,40,0.857697947952708,0.0128707562745967,1
"516800",24,40,1.14601340036615,0.0159120101784927,1
"516809",24,40,0.760880933084091,0.0100000003245114,1
"516813",24,40,1.17900638871764,0.0139978832906731,1
"516819",24,40,1.70678306089936,0.0173806092014535,1
"516820",24,40,1.22322125658603,0.0150344710819347,1
"516823",24,40,1.16958265158594,0.0146308013150298,1
"516825",24,40,0.909765855268864,0.0116177598558976,1
"516826",24,40,1.08824795408891,0.010000001174904,1
"516828",24,40,1.28201150104749,0.0100000004535724,1
"516841",24,40,1.41823100642115,0.0305809547517759,1
"516856",24,40,0.755243822516663,0.0100000002367649,1
"516858",24,40,0.853064284613228,0.0100000056058042,1
"516862",24,40,1.25112238805823,0.0130738277346849,1
"516870",24,40,1.23704561114903,0.0171526871254426,1
"516871",24,40,1.10217130589387,0.0119647772986054,1
"516874",24,40,0.824835969113961,0.013034672040207,1
"516876",24,40,0.793111139385812,0.0100000003071323,1
"516882",24,40,1.15804009110361,0.0100000001954968,1
"516885",24,40,1.28406838616022,0.0116486284371031,1
"516890",24,40,0.935689865186276,0.0119703499863242,1
"516909",24,40,1.2105701586775,0.0266651765026791,1
"516913",24,40,1.00218663694328,0.0100002169071871,1
"516925",24,40,0.977871870684569,0.0114237222278021,1
"516943",24,40,0.906852232942689,0.0100000002838848,1
"516953",24,40,1.04802829819521,0.0146067141948409,1
"516954",24,40,0.915808574987568,0.010000016934797,1
"516963",24,40,1.0298611481199,0.0112997846011365,1
"516971",24,40,0.82709979108684,0.0107216372987119,1
"516986",24,40,1.01540491445842,0.0100000001867443,1
"516989",24,40,1.06191287583322,0.0122212563208052,1
"516990",24,40,1.2699465474844,0.0168362143255841,1
