"","Pheno","BV"
"514001",1.25839007094773,2.60682874618201
"514002",3.0158871756517,-0.880584150853777
"514003",-2.44563379139238,0.681132623363754
"514004",0.41129045224438,0.973061746106345
"514005",2.34529955150116,2.39346870388795
"514006",2.1617913354525,1.93149454767807
"514007",3.34210997323445,0.701362028664365
"514008",0.672627953937161,0.684370081903243
"514009",2.40836679680745,0.0867400853324866
"514010",3.60329824801451,2.18999689750244
"514011",0.368932228439731,0.716693377220768
"514012",5.32988239673253,2.23923222241272
"514013",1.07335360328763,-0.467025131934115
"514014",5.0067264533485,0.249427599549943
"514015",2.25150280174061,-0.0233947830918915
"514016",-0.277639785848439,0.277672804650473
"514017",3.09564093305502,-0.140556199118239
"514018",2.84044111629712,1.02453909232424
"514019",-1.29099363115564,1.59877588070662
"514020",-1.08936340363609,1.58707168857196
"514021",3.51612674844678,2.98412639823383
"514022",-0.775994287406783,1.345620331601
"514023",3.41875476912491,1.68410215819898
"514024",4.14233504904121,1.26103590983898
"514025",5.01529146459748,1.72016701826349
"514026",-2.54581217949522,-0.16932741676858
"514027",7.10179850484325,2.64374724836031
"514028",0.371873549904336,0.697015086528094
"514029",-1.96880371761401,-0.217436139306563
"514030",5.56777085113092,2.12011739374553
"514031",0.320615767383935,-1.40207870544511
"514032",0.371971251712676,1.28038662436974
"514033",1.41689704908954,0.694441673367638
"514034",-2.39347522273943,0.220463285331214
"514035",-0.59665055222856,-1.17946979016933
"514036",-2.51712479920685,0.314556863299051
"514037",0.425072671863588,-0.710847697364443
"514038",2.25932720716611,1.65795912154741
"514039",-0.0721672975645741,0.578408561421381
"514040",-1.36964446266602,-0.685996370934336
"514041",3.05691687372258,1.11571317762377
"514042",2.50040159515793,0.836232726045325
"514043",0.461064100769655,0.89614793514579
"514044",3.65538293598562,1.08547921885804
"514045",0.550655793678132,0.237870131117313
"514046",1.7018486358844,1.21340892542442
"514047",0.763713073202925,1.094115391972
"514048",-0.83558084834268,0.79650608099855
"514049",1.73506588414041,1.19498682706274
"514050",-2.35318683017577,0.461118609829315
"514051",4.4531053970929,1.78177722376168
"514052",-1.69120679847739,-0.340729343246634
"514053",2.48828255283568,1.43158451033331
"514054",0.486826962187238,0.478585665498681
"514055",0.000631839052094407,0.553953750393464
"514056",1.87091980036624,0.310818407221112
"514057",-0.231435876501251,0.375334821416222
"514058",1.52230992664258,0.938069358978427
"514059",-2.96992656326296,1.35287242191143
"514060",4.42890012560277,1.47897219920938
"514061",-3.96317095296035,0.70850129267312
"514062",1.68257733940337,-0.0591977104624689
"514063",-3.04495364471007,0.435998294679588
"514064",2.54708348680633,2.10652707989716
"514065",3.57485966999016,0.927031529044649
"514066",2.59471830928231,1.6847937366963
"514067",0.224272985645618,1.51188204352087
"514068",2.65181669199155,1.56667823510676
"514069",3.83700028008561,1.33446810051318
"514070",2.00199071769274,1.28439927780535
"514071",4.87231990562037,0.370472515354899
"514072",0.557426779094571,0.84970716593986
"514073",0.718799375505357,1.10130052033539
"514074",3.42263566797291,2.8595308826515
"514075",-1.72331518843431,0.511844567089471
"514076",5.07815502182996,2.11422923904848
"514077",1.19030480665632,1.60355448601573
"514078",2.15911753474688,0.742052300720046
"514079",4.73103768408213,-0.181862384329203
"514080",-0.862579036496206,0.904726691268149
"514081",-0.173828492030591,-0.0723873184397394
"514082",1.20834458814938,0.0425669452892511
"514083",1.77191731522632,2.05863010716746
"514084",1.74798105395915,0.441817522608436
"514085",-1.58482106862885,0.712129283808342
"514086",-2.05935451699161,-0.860855073296105
"514087",2.62267849582965,1.75312867761689
"514088",3.9324077214547,1.64338239835468
"514089",2.01051126836812,0.422699366142911
"514090",1.99147813935201,0.607184328822538
"514091",3.55741340743871,1.0700303543301
"514092",-0.0500108193737081,1.66222715745225
"514093",-0.614978697886396,0.946021335450943
"514094",3.43637647859567,2.01972147948915
"514095",3.55855670546021,0.348291435787932
"514096",-0.731096549218886,0.84387100115728
"514097",1.93585263190483,0.708358069653876
"514098",1.31905647422459,2.11967980869895
"514099",4.44292155531453,2.5012113039578
"514100",-5.47084625329938,-1.03943670319519
"514101",-3.10173062365961,0.340852446079329
"514102",2.88424117218456,1.42781237831967
"514103",0.776452047079677,0.224559548145337
"514104",3.8128989697401,1.58531716423291
"514105",-0.361166983645577,0.920872268651487
"514106",-1.92184444333601,0.836903876043591
"514107",2.61420810523694,1.37364085546433
"514108",2.68347936595994,1.62876027413289
"514109",-0.176680801019354,1.2588812052402
"514110",1.50330662849366,1.31135750331188
"514111",3.43526151772809,0.0542137057971941
"514112",5.1970778472067,1.89896299485373
"514113",1.6119588633446,1.37763127289744
"514114",0.970626567738261,1.16797446335904
"514115",4.18955504877813,0.989156446972198
"514116",1.5237461078915,1.90004926042754
"514117",3.84020080700439,0.348229965504154
"514118",2.47905765189018,1.63720577491027
"514119",0.692797702659103,0.386769018396948
"514120",-0.604077298645837,1.07141233763043
"514121",-3.11758098068583,-0.278393475424341
"514122",2.91553567684451,1.08117724911777
"514123",1.7516680789637,0.525555502171809
"514124",7.37484763940667,3.4459133831389
"514125",0.808808750470559,0.623138584731013
"514126",-2.55627159121894,0.571666375546407
"514127",-3.11120635277591,0.593956980568505
"514128",0.12041969021483,2.19332353908762
"514129",2.29049229980767,0.256359092284447
"514130",-0.487921554184864,-0.101256327538634
"514131",-0.857123348968808,0.330926021692794
"514132",3.90418308395166,1.55100422722316
"514133",2.23224019102155,0.774628926342867
"514134",-1.78888145558085,0.591267818709317
"514135",1.61712818712854,0.494604500213707
"514136",-0.505523586745744,-0.852072769304451
"514137",-0.544998117001045,0.76593186141334
"514138",3.31599952073687,1.55923453855236
"514139",5.61966663680271,2.04091679854346
"514140",0.832061124100518,1.91774884721691
"514141",2.06108367087731,0.156487930923028
"514142",0.757422732111182,1.76632157746557
"514143",2.63589769195471,2.56344932350589
"514144",-0.957326283302705,0.858832232327572
