"","Pheno","BV"
"511501",-0.648082110280821,1.39486099631565
"511502",2.06198508634042,2.42351860552583
"511503",0.40172820049435,0.276177484763293
"511504",2.12637261013612,1.73178684581808
"511505",1.91792403953577,0.864492995560224
"511506",-1.18856085573918,1.00533533760771
"511507",-3.22434761364055,0.744312671630501
"511508",0.72483896958955,0.508373405410776
"511509",1.64916796954964,1.21818046246829
"511510",4.83297220680984,2.35287235131459
"511511",0.255331985882461,1.11558771085624
"511512",2.59212749842799,1.97782797453082
"511513",3.7544362663153,0.511408646464099
"511514",3.36774342209751,0.278660752424949
"511515",4.11469105085818,1.06000556554542
"511516",3.30950538138105,0.526824792532822
"511517",2.05482469873583,2.05678114303854
"511518",3.43343260276151,1.30376875025586
"511519",-0.835252883452452,1.0059829765781
"511520",0.923156813913,1.61154043288729
"511521",0.226258007662395,0.376072392449306
"511522",2.4913759599309,2.43710754034114
"511523",-0.90670890346449,2.10142149966355
"511524",0.218369622164369,0.780809269026922
"511525",1.64037356257818,1.03355374315392
"511526",-1.78255635781769,-0.189441241815219
"511527",-2.06705776263557,1.31748179547148
"511528",2.01791818468656,2.92597823967684
"511529",-0.123169219268755,0.515893430913909
"511530",-0.594036969410353,1.45111597398108
"511531",-1.0298760132174,-0.410646352866276
"511532",1.59695378501652,1.39532897693847
"511533",2.12868226845581,0.51324028156882
"511534",4.22671418441128,3.04591225640994
"511535",2.08140660303967,0.484474238268034
"511536",-0.19681706212412,1.7691464122523
"511537",1.41876218517357,1.22588770782004
"511538",2.29677799297028,1.35415428911346
"511539",-0.190838947895487,1.60175592307058
"511540",1.52039841463329,1.8496223402465
"511541",3.19205986302477,1.88320119660132
"511542",0.511536600901154,-0.0325437594368873
"511543",0.53996361963997,0.848966247774183
"511544",2.42964291808969,1.43460370004017
"511545",0.51681886900837,0.685216726540046
"511546",-0.445304144941255,-0.44568820723459
"511547",4.55939192138427,1.19076815843663
"511548",0.989696176572762,0.54359731456469
"511549",-1.3727500960698,1.05491455778994
"511550",-1.25671878782237,0.41910632400218
"511551",-2.37310678269443,1.39421575329365
"511552",-1.9943029204795,-0.470484254696825
"511553",0.948488631344472,0.668694580358741
"511554",0.186875204928477,1.07274779840609
"511555",2.60863020660589,0.130673689089316
"511556",-2.5748788625917,0.824847818699895
"511557",-0.751155930249111,0.430285380666566
"511558",2.98157571036215,1.22642146061502
"511559",-2.6685062533378,0.011922997386548
"511560",0.106430470394926,1.22469991925052
"511561",-2.16363156399642,1.50096667766121
"511562",1.05725442761912,-0.338686947535706
"511563",0.0463068504686147,1.03945237448764
"511564",1.18933141724162,0.481626479357703
"511565",0.701494184868032,1.08026866367646
"511566",4.37012537497879,1.61107129620647
"511567",0.699005256273502,-0.548098634182214
"511568",-3.25686340314188,-0.0820544667418661
"511569",2.09854889623046,2.81152544956717
"511570",1.43481763984369,2.80148102230002
"511571",1.77346581603618,1.14500514793674
"511572",0.289558685849512,1.83365694792833
"511573",1.84221952065238,2.03090507164576
"511574",-0.250755362963902,-0.573372388386906
"511575",-1.05558448475337,0.535913971055118
