"","Pheno","BV"
"503611",-0.769841336293578,-1.04391396104322
"504831",-0.830170484252263,-0.0957205147991497
"503203",0.722394051738332,-1.97578851633607
"502625",3.68497230012924,0.577800760959353
"503062",-0.350854050844436,0.36078024039492
"501272",1.35933557119882,-0.9440582253614
"503740",-0.690188376815777,-0.56066931790358
"504153",1.25942960473273,-0.932809766341359
"500147",1.83568272912407,1.91551633140817
"501870",-1.33022335346574,-0.606393085392309
"504361",0.728984698164978,-0.984700451282246
"504108",-0.241237230368068,0.420982568663977
"504769",-4.43195313248485,-3.80981909510336
"503895",1.74893570905101,-0.728594467874928
"501128",-4.07300806759684,-1.3974645190121
"501034",-1.94392745345045,0.152056299033982
"502174",-2.81436450018201,-1.95611568346057
"501670",1.38788232181765,0.900788233569412
"504583",2.98042540519739,1.98853381945416
"501340",-0.0644333213798862,-1.39060164485885
"501365",-0.771157995303558,-1.77742833335236
"500599",-2.88655268409372,-2.14136104465826
"502414",0.830869240391827,-0.183582462912485
"500185",0.848560647060149,0.00517721681305849
"503349",-0.632575894513503,1.0165138077037
"500513",-1.5446653973205,-0.960987728365664
"502520",-2.42479734803592,-1.72894040200338
"500292",0.918346608577738,0.943859260428039
"500304",-0.42018619743139,0.133094554181122
"503849",0.00616836981103569,0.477906002543009
"502795",-0.644283463596425,-0.195510007321048
"504642",-2.56272676168198,0.0381785286216698
"504971",-1.75375681958772,-1.31406997910289
"502923",1.70038943357859,2.13899342996422
"500779",-1.65312493400377,-0.167681951292807
"500184",0.770318792454567,1.28107857880554
"503077",1.23858903878207,1.22592814237749
"504479",0.207946185381802,-1.32040889885976
"503374",-0.60033530629289,-0.235361341787212
"501312",-0.760747286100063,-0.691445256170573
"502056",-4.89965221960399,-1.18467933222985
"503585",1.4767227677117,0.866615471859486
"501445",-0.310963235150494,-1.24012947103838
"503314",2.0571440714247,-1.21633106835052
"501861",-0.0847412570115063,-0.136522137292517
"503299",-1.48851541857816,-0.123640518636707
"501469",1.32195017204402,-1.14319750424495
"504779",1.77862796160288,-0.275793057158951
"500181",1.25231545857267,0.152776716735213
"504095",-6.65422393692216,-0.983684792805964
"501271",3.16172484021071,0.930165982847146
"502113",1.02080061862379,0.217005581818937
"501194",0.762701229214528,1.17360399041812
"503098",-0.619887916955855,-1.03727713403331
"500529",1.25642152206212,1.21898567580547
"502008",0.631139148359357,-0.260752294365855
"504625",-2.25967664145081,-0.391622013007118
"502371",0.64062562290217,0.250688298909203
"500225",0.359033963099969,-1.25480850291453
"502615",0.807238679934382,0.520352116833014
"501040",-2.77638384240241,-0.267433040394801
"503027",-3.29550705373926,-1.53450522811752
"503271",-0.207325003351355,-1.19463312489818
"504895",2.04760485076611,1.62373860169803
"502756",-0.80386895206978,0.608518160456168
"504917",1.56043845814109,-0.402650499511258
"500909",2.5409482799812,0.518949269963563
"500741",-4.19708240521576,-0.562229673601421
"503156",-1.08806473914979,-0.65468022751779
"503498",2.14233668406683,-0.471242303518618
"504925",-0.192033147921,-0.433671453097399
"500351",2.53803914570327,-0.314022302734103
"501485",3.17604996991193,1.89347562617292
"502411",0.157147901808411,0.785302657419666
"504666",2.8217335311186,0.138800509716443
"503884",0.281029759910399,-1.5301134560018
"504762",0.370727774954935,-0.267360612091892
"503231",1.97554104969895,0.178458520067286
"502181",3.80804374348234,1.01293142856109
"501848",-1.03560263490441,-1.34128244483448
"504505",0.878926744782202,0.115902568560161
"501562",-0.361079054728917,-1.57052646883773
"500737",1.13167635652485,1.32199713764217
"504102",-3.18914307768919,-0.519188579819792
"503424",1.26292011274811,-0.533618648371168
"503651",1.69751161246105,0.594871108818823
"503514",-5.62476540695726,-0.94376885065811
"501709",1.49922152432611,0.68467222230785
"504946",-2.02097760753282,-1.43269985274877
"501383",-2.35106762140785,-0.344044160381585
"502161",-3.30478194807984,-2.40212549933487
"502733",0.159045343222849,-0.529170231318723
"500778",-2.14346179291338,-0.454107628531527
"501897",0.0175245689928458,-0.317440471734399
"504765",-5.00333455272531,-1.4952189347516
"501332",0.316057662449299,0.30091677979458
"503388",-0.509705888583673,-0.674255788740611
"503669",-1.87722797648705,-2.32886939755163
"503422",1.29229264820966,1.55909729623954
"501785",-1.70765635878614,1.18361094892206
"502265",-3.11739143305632,-0.45457308938679
"501119",-1.33200582557431,-1.46797712367886
"503959",0.468443365023395,0.864098286019686
"500428",-2.92121117199774,-1.02385219215267
"501351",-0.0655703383758128,-0.0581836893633661
"504048",1.26518528181598,-1.88736365335868
"500981",4.13794882466117,0.959667275821478
"500469",-0.862917438425123,-0.468198548219647
"500068",1.66921955264023,0.300280714295738
"503416",-2.09363411617066,-0.910806096465164
"504407",-4.22348117170981,-1.96622488379169
"502731",-2.61430771819401,0.220188838018593
"504457",-2.38346210927223,-1.21151945889852
"504296",-0.404120028026509,-2.18428572783873
"502005",-1.67719415358027,-0.203891401975498
"503274",3.30493772091849,-0.0860233719031376
"502784",1.31980406790429,0.733365657348877
"503882",2.92489416278511,1.86247752654401
"502907",-0.774817353605859,0.637257223930736
"501694",1.67677404704664,0.890107286458006
"502571",1.6614650000331,1.19678782536221
"503610",0.863748467695175,-0.382529552396574
"503170",-2.52931390833606,0.359889867856646
"503817",-1.63239919206456,-1.14790961720512
"504367",-0.338659252105674,-0.977081409584688
"500923",-2.601258371613,-1.56015499736811
"503928",-3.21053280435516,-1.16778718274104
"502780",4.24848722409195,1.19755161114609
"500745",3.30300363654957,1.05172357587876
"504986",-1.52236024530515,-2.60832839114149
"502524",0.582826997878478,0.280549319107535
"501478",2.20999912808592,0.685271431338743
"500018",-0.538402002958633,-1.68167377675392
"502092",-2.0447912159524,0.304955923442969
"500840",-1.33477457788193,-1.30213975932117
"503342",0.160015180581689,-1.39317668877541
"501797",-3.11259589224196,0.16049325012552
"504375",-1.04833195891865,0.146910077734173
"501447",2.27109283553653,1.00603748932766
"504526",-3.50475833809974,-0.526797229751022
"500727",-1.74294223770618,0.405806581673814
"504653",-1.97153304912813,-0.454008988968803
"502180",-0.255209774127872,-0.635767449837757
"504288",-0.460478784173705,0.636669821620904
"502168",-2.14284763182463,0.133818509475222
"500566",1.07966308137826,0.55977582365686
"501177",4.25214898004149,-0.405352077288597
"500021",2.57200780743289,0.109915026586622
"502861",0.12154023442231,-0.449446040522314
"501055",-2.5390408922867,-0.780630789449364
"504760",1.27091879141563,0.394258025486546
"501430",1.77012247574545,1.07607394943704
"504356",0.944708074098944,-0.844134580928158
"500436",4.11937097280358,-0.154127472341407
"504650",0.900803302260636,0.930027388078453
"500883",1.94677650280902,-0.569003570390336
"504562",-0.784965928512034,-0.0644972530192703
"501876",1.49917117107467,0.0280423305539313
"504553",2.51719416747908,-0.283195115852911
"501297",-4.96349702817848,-1.9717365326277
"501559",2.36416366762174,0.0546184538695333
"500409",-1.67893649895066,-1.5657542027661
"504723",0.879121969341795,1.59627852942792
"503957",1.65508355836087,0.000403183580904964
"502599",2.59097247175097,-0.0747308547970959
"501227",1.27072610676087,0.730129490150953
"503161",-0.40417906085322,-0.0106159835640681
"500164",-0.369056533808525,-0.063395086963777
"503623",0.75007003295098,-2.03270947414801
"501920",0.594460667058003,1.04527183523351
"503370",-3.78694958472294,-0.460394551721086
"501646",-1.16771233946255,-1.04585201896174
"503121",2.38350603335704,-0.917521639164566
"504320",-0.715672466827361,-1.58871738306216
"503709",-2.72414695777497,0.419166527210537
"504004",-3.61753990541479,-1.651392905053
"504212",0.235589752515135,-0.231725468985371
"503972",-0.630158193765125,-0.564139627650077
"504060",-0.900664991406178,-0.0499776002694068
"501802",0.0582997406955758,-0.316933802323986
"503814",-0.573827323203784,-0.595779016068269
"501164",-1.51066170428482,-0.577121145622333
"500516",1.1245957603019,0.06418892029202
"502158",-0.972861384332792,-0.089756475945997
"501761",-2.26216688457211,1.53535950466173
"500623",0.681429272566001,-0.340074953590712
"500752",0.960520560764464,2.04738054258981
"503109",0.500347538797439,-0.67797965185472
"504486",-2.11161278554267,0.157529253606873
"503468",0.608457004780747,0.181845850956504
"500608",0.556871833727387,1.02892923670243
"504258",-2.23194363087752,-0.723543137442733
"502231",-0.561646095554257,-0.590807076261761
"501760",1.67209717698518,-0.683702630579591
"502568",0.342618351238005,-0.0685426645463154
"502446",-2.51873868907438,-0.082244657491622
"500711",-1.6439601927413,0.436074963001337
"502341",0.828308856666081,-0.376364398437484
"500974",-1.4837044524744,1.02188693769566
"500816",0.510580140209238,1.26353177813558
"501121",0.00691904195958795,-0.155585889395752
"501947",-0.603601642536458,1.12650187505043
"500115",2.78751060616392,0.310981021695164
"500657",-0.722272078572493,-0.993208503923159
"501423",-1.55922248869767,-1.26040307114886
"504948",1.30301977447819,0.0282425862634673
"500658",-2.26833444908291,-1.33506871000179
"500712",1.43251497755941,1.04178755743405
"502635",-0.674776829059201,-0.0423570686666657
"504099",0.930212348686917,-0.161795561309795
"500987",-1.62214603647427,-0.619509795718416
"501422",-2.18656462317686,0.30117426154919
"504524",2.56409540918278,-2.18884839959943
"502790",-2.93753421601833,-0.684179043873603
"503488",-4.17656052037742,-1.97634276770699
"500713",-0.127230655132333,0.464045462890545
"504209",-2.42954613194175,-2.31193621350137
"502990",0.856054933713323,-1.17364466846576
"504230",-1.23416665299278,-0.917144381446082
"504115",-3.54022006609454,-0.946322033704395
"501108",-4.82041876483133,-0.148978015379679
"501111",0.506502829776521,0.8854745572224
"501030",-3.40458327758096,1.52154550094093
"502033",1.30707705708693,1.25124780542081
"503082",-1.5208703511191,-0.47302575042082
"504713",-2.50047550197926,1.80814706457607
"504274",-2.09832956109936,-0.243359293111879
"502764",0.721269374673512,0.540921278321418
"503069",-2.91314529601089,-1.74584827873354
"500418",0.230147925529137,-0.216729073386824
"504488",-3.33759721108943,-0.00401103249128418
"501511",0.789939647646746,0.0145910489135441
"500337",-0.627314663966386,-0.893248873949389
"501347",0.391998832829054,1.10432173267071
"504281",-3.7684739294592,-1.81911113523316
"503832",1.84907476604665,1.14786110824176
"503354",7.66067127391959,2.61128630183531
"501529",1.68448561222356,-0.466856739962475
"504904",3.02600369780444,0.556087266747435
"501088",0.3599908313582,-0.728712460601032
"502075",-1.46228784672319,-0.666095914219762
"501994",1.37301256236586,2.00002212138066
"501722",1.39153186265071,0.849574254970922
"500669",-1.261180935327,-0.246830362727426
"502007",3.94332935873387,0.386430334281415
"503717",1.53956989592715,-0.492522319241948
"503496",0.532986502957468,-0.0048142403213069
"500832",1.91652058363132,0.489912311297361
"504330",0.188286743813104,-1.0958908134539
"500180",-0.754448514372062,-0.752173371522198
"502658",-0.357734705893456,-1.13835926812822
"503283",1.42666343932206,-1.23085604949741
"501673",0.375011821729106,-0.604591477962803
"500445",1.11511134608369,-0.788400559650687
"500866",-1.76211218165905,-0.89306469545465
"504474",-0.906416510352491,-0.979314283587501
"502865",1.5384867221241,0.208055486543647
"503946",-2.92434899813779,0.133492650430758
"502320",-0.525761854617411,0.474199788477338
"504581",1.26588955220157,0.475452919316245
"501440",-2.48999735450946,-0.358944375753443
"503187",0.546809403041544,0.123941673870394
"501078",1.38143573575546,-1.26215083568382
"502829",-0.999509824511182,-0.735005334608059
"502472",-1.25783889581783,-0.811348875163606
"503425",-4.6910167594372,0.0144416103209659
"503487",-2.70248234384594,-2.8447827158201
"503983",4.82242509929625,1.45969353823084
"501327",0.772904663217369,0.353371250423903
"500662",-3.30010630707297,-1.90112765817616
"500204",-0.208056802159653,-0.505180341403669
"501950",2.07499075620511,1.45604022138226
"501677",-0.304177749360215,-0.474105152013265
"502004",-0.0134402780073295,0.34631958381459
"504947",-0.276661674095751,-0.531187081042447
"502604",0.0468381217262834,-0.917381080837859
"501459",0.691672918622002,-0.290844529503224
"500938",-0.686684835169629,0.341167373381492
"503725",0.646228124956751,-1.03865692460807
"503338",-0.346282112870639,0.484526306846742
"500340",-1.48422266853474,-0.152760615478829
"504050",-4.00225932175604,0.688163823439242
"503981",1.21103225130989,-1.85723819456029
"502407",4.85278415996264,1.6829812355056
"503966",-0.462805519829186,-1.07498912855779
"503355",2.07126543884813,-0.919677699646966
"500558",-6.69460081009859,-1.59335722780973
"502175",-3.95846579053277,-0.31182841082272
"500989",-1.28528828428501,-0.407671305256301
"501512",-1.30382350368185,-0.753378302561957
"502261",2.79150958080581,0.816504635232992
"502281",-0.649408237635538,-0.24984150396777
"502178",2.26900311039058,0.912452906088723
"504357",-0.994064235946603,-0.200902270103656
"504741",1.04694172787715,-1.97539355914082
"502683",-1.85671749695235,-0.559379212327002
"503125",1.27119342187187,0.934406004912938
"502962",-1.45366484255574,-0.0167292752261792
"504311",1.96385004842341,-0.681210457694076
"504835",-2.36421572645138,-1.31350357031347
"501803",-2.87457027127964,0.129929925158219
"503897",-0.992870000174064,-1.7877005667861
"501044",-1.04258236765501,-0.906590700076537
"504290",-1.80285800067798,-1.01500588768176
"503339",-4.57998937758362,-2.47537529570568
"504257",-1.50912168019006,-0.305381067101341
"501304",0.42890184429093,-1.38447593198632
"502562",-1.1089459165403,0.442574053300252
"503652",-0.100828958921223,-1.46129263888013
"501092",4.09029716377403,1.27423279720625
"502566",0.6601476065318,0.541180069928863
"502141",3.6249861515008,-0.632190420130006
"504228",-4.21127374116769,-0.469150652034889
"500325",2.20266671331507,-0.935159467922756
"504031",-3.33648947284513,-0.127584846823044
"503758",-0.519515214021972,-1.29971675764243
"504590",0.526770951961235,0.92879805890685
"501029",0.678793675855521,0.671487907458797
"501229",-1.92906817535634,-0.0312289059242201
"502224",-5.57301843698081,-3.21365123261737
"504081",0.487126297109759,-1.34685033135089
"501525",-5.06686756967011,-1.53060942775827
"504632",-1.04258896098268,-0.719608229061383
"503764",3.7342280318588,1.25032806815019
"503560",-1.75911070836779,-1.75631315652903
"504382",-1.00119256589684,-0.471832710627153
"502216",-2.15557219824217,1.00567107005486
"501587",2.79639273662883,-0.111190074102874
"502266",0.98660306913815,0.331317631708986
"503243",-0.555188209839912,-0.302380373041438
"503987",1.73973257618053,0.592518247970154
"503273",-0.555721983802661,-0.201041204221013
"501488",-1.21514356639626,-1.43127327077858
"504175",1.97179287595226,1.26838590467459
"502295",-2.48828257033612,-1.21048960762311
"500067",-2.46377174923657,-2.19360872973133
"504057",0.475228405934523,0.539687887754823
"504241",-2.54487251403818,-0.363060321031659
"503614",1.08839758507254,0.648149307773513
"504778",0.586205984846673,-1.14368034631392
"504347",-4.43964789417713,-1.24586500572554
"502084",-0.643154661781688,-0.653190903474628
"504828",1.57922332251644,-0.67939166172569
"503391",4.04743571960459,0.199432532697253
"501711",1.25475917572883,1.65533952114489
"500679",-1.36066695204079,0.608175100776311
"500462",2.86836064865091,1.2252281448738
"501614",-1.81775657978353,-1.4295653682534
"502349",-0.652152864852383,0.0682300052988043
"502017",1.04549819356486,0.879662087016308
"500933",1.11018657067458,-0.912428886899484
"504429",-1.60384515671245,-0.196035995227727
"504787",0.54260913254708,-0.725333118530149
"500555",2.08371051035203,0.677154397905966
"502914",0.970305084455027,-0.965655530978644
"500984",1.16934194342123,0.931734601743821
"502515",-0.868215697785889,1.54657824491894
"503851",1.46157049006915,-0.0833092180488818
"500152",-4.0501468789844,-0.8197652638874
"500979",1.44417515795982,1.53638572898646
"504321",-0.345532750943519,-0.5588189571113
"501959",4.57478437410533,1.73518020237446
"502917",4.93805092060167,1.82615918603093
"502193",-1.87900028807224,-0.569156147253224
"504860",1.95225413114912,0.998811047434739
"501627",1.41454497910057,-0.0626098905588097
"504150",0.365069828177934,1.2950508194835
"501426",0.0218551668796161,1.59128566062672
"503932",0.0919550450856105,-0.849197438911679
"504192",0.719259219590608,0.115365366211187
"500651",-0.0835721226792154,-1.14915843592738
"501179",-0.347647040530483,1.02712406142197
"503919",-5.12836856015804,-1.18118028154169
"503883",1.5278231342286,-1.06295224219624
"502163",-3.06076633540568,-1.72135212369762
"502274",-2.07620586917275,-0.552640409304518
"503643",4.93773890424241,0.831797271304471
"504539",0.327829893192903,-2.82112212227372
"503115",-2.0164789216453,-1.11469429926012
"501732",0.0795969427790595,0.522567885972297
"501307",-0.496371823198423,0.00203594061662755
"501751",-0.496720809355027,0.49300566582958
"504607",-3.70066486208772,-1.94490880414876
"501431",1.6736081778707,0.334141551333014
"500294",-3.31598373302828,-0.308328700520081
"501875",1.8007163751434,0.628118699315269
"501908",-4.31063728911605,-1.52938871918537
"504400",-1.96418794134732,0.11177575050141
"500550",-2.14020293707873,-2.35995110435403
"503132",0.126481866717958,0.143151465960969
"502335",2.84446328155276,1.45685435260411
"504786",-0.87976236325166,-0.418331301933231
"502798",-2.38929938280921,-0.534740045854898
"500681",-0.445039797379104,0.23078522652279
"502433",1.89909721159268,1.31267380276984
"500322",1.24714981641454,-1.85321103410431
"502503",0.812313563910252,0.568620862883104
"501158",6.63402872116094,0.513272190404768
"503952",0.538055758297332,-0.352396122497446
"503054",-0.65477696790871,-0.0246023693790308
"500935",-0.529420331697791,-0.0960740772431704
"501186",0.293266728040328,-0.881221461244512
"501212",-1.72587140795769,-0.995459223057132
"503578",-0.550074860926269,-0.307896699913121
"503807",-0.0271895055120082,0.754112002805881
"503092",-3.40721773099395,1.13386936470421
"503324",2.52240074381538,1.74388745631095
"500247",-2.07577555414333,0.628834546715974
"503076",3.78706496524324,0.673008780372456
"500113",-0.761302738298609,0.222271750929901
"504262",-2.07322251368643,0.0443897688957594
"503478",1.84203821129254,-0.583947328782388
"504477",-0.700634335732125,1.23210735835408
"504816",-1.70969361636472,-0.375278718224462
"500099",-1.94945871410075,-0.661908735431911
"500286",0.950166692525978,-0.399643999173148
"501937",0.120767081786084,1.65967429649794
"500308",-0.712697511520143,-0.340873703522936
"501225",-1.65048834898173,-0.888857254128904
"504428",1.27139162419615,2.07081243938636
"501631",0.980128336150882,1.33240821500578
"501791",1.14561697139162,-0.628917409186232
"504798",2.45430166587621,1.45656502659864
"500673",0.825588662728491,1.02324502921636
"503097",-3.00529793460479,-1.35364351237412
"503491",-2.44945167148708,-0.660258773073239
"503593",-2.44266662610411,-0.586272264091994
"502079",-0.451499833564679,1.52032823162381
"503548",1.07365572161116,0.655009514928649
"502815",-3.07748286707162,-1.20102961003217
"502179",1.5424832311513,-1.00928600001527
"501372",-3.14481887803098,-0.0182755633824342
"500822",2.10444173542087,0.954346757280957
"503178",-0.3121696336497,-0.985728007276268
"502021",-0.814158590699466,-0.768262182385414
"502579",1.09588085466885,0.230169356658251
"503892",1.55626885932133,0.0105016678552915
"500052",0.840677942219198,-0.265960879753593
"502074",-0.00219110125778821,2.30658892911627
"501051",-3.73007533285593,-0.558288700719805
"504924",-0.550911826167552,-1.3359518625889
"500797",2.08304387616955,0.14580142516678
"501166",-1.40927400990789,0.115691391148773
"500392",1.02414772766134,1.14868735228432
"501906",-3.05241613214358,-0.474720250897861
"504188",4.42545381304873,1.06149084835915
"503509",-1.21421585028033,-0.588802003724788
"501825",-3.0030933142358,-1.59642796161764
"500701",3.99577245893523,0.667013972167315
"501663",-2.65137864326875,-1.9837519976745
"502852",-0.77415190106043,0.555760637489829
"504426",3.44041410735691,0.368912464463408
"502774",0.918154870994552,0.0512927750148316
"500458",3.93539799831997,0.61947107627978
"504199",0.85381243109825,0.242839621515971
"500765",1.65045334701943,0.795259769567122
"501932",-5.67991704508634,-1.0048581756887
"504201",-0.949409737835385,-1.3938060425678
"502388",1.9503033992289,0.383953006285508
"504016",-0.688120571732,-0.594554324117285
"504791",3.40279200195189,0.917949998237686
"500972",2.95963872517925,0.881674064549618
"500901",-1.31391941473992,-0.00762775908831936
"504436",-0.713028505895508,0.185592720417461
"500706",1.12543107774724,0.57863108857483
"502837",0.711046398313776,-0.997560463312616
"501154",-1.65334098913073,-0.113080249024913
"501978",-0.875460168542385,-1.0317582581316
"503146",2.89810973085732,1.28380660619361
"504669",0.285239352013741,-0.24866512777804
"503809",-3.65844356525903,-0.557272710705203
"500538",2.49233909732986,-0.0218197502150299
"501637",-1.21632252065235,-1.2306017652512
"504908",0.97601778176865,0.721990052541841
"504038",0.00791585510117532,-2.06094326811968
"500508",1.3598287364026,0.0666862352961808
"502855",-2.27003204913643,-0.924124100230715
"503503",-3.6058461108969,-1.46274377541915
"501949",3.88598565397903,-0.0105861621763847
"503138",1.78074873496333,-0.37752849069805
"504621",-0.401368796533983,-0.589913266276219
"502344",-1.30963600895825,-0.63360319449409
"500966",0.903305523269797,0.0257188904805081
"504857",2.93226134043644,-0.056909419909501
"504788",-1.18013230211951,0.624539948422957
"503255",2.76580031082302,0.44404983550589
"503686",-2.11618402580243,-0.429537460918196
"504267",0.0830966028997785,-0.479655424392687
"500905",-0.293230248317861,0.448969442267441
"500887",-1.74230480920655,0.864106792122671
"503769",-0.0209577602436097,0.0465800460200999
"504963",-3.18585660842305,-0.739407663466793
"504677",0.576127081898347,-1.31124974097661
"504028",0.36220290602644,-0.503821403257527
"501925",2.31289039595599,-0.605753504304648
"500109",-3.00921668333358,-1.54133462024588
"502875",-2.62021195588639,-0.0524933507713096
"503574",1.28653552473523,0.396521652221593
"503606",-1.09571612609545,0.133478375199209
"501134",-0.971856222366225,-0.379821770606312
"501749",0.834742404264652,-1.58957158100715
"503212",-0.833890870251252,-0.116849981204363
"500917",-0.323280162976863,0.536295743099809
"502235",3.4803731726942,1.40035011790084
"501172",-0.469786705729664,0.0503033870115314
"500664",-1.61293601549757,-1.09133169843382
"503576",-1.88264827603995,-1.5106362292593
"503830",1.44928903856737,1.84334564188248
"503673",-1.69100002201975,-0.691254893104668
"502612",-0.27147504661211,-0.455681648442466
"501300",2.24891377925428,-2.12516155822631
"501853",-3.86360935228676,-0.181740776965982
"503948",1.28757240675379,0.589905786687361
"502985",-1.58261201675764,0.0630895818411462
"500719",1.25303089781201,1.50268729776923
"502858",4.25057031167992,0.805096049289469
"504381",0.749075091664549,-1.11401102844251
"501349",-0.739091024452154,-0.802992234939085
"501746",-4.33585533674469,-0.317641485629688
"501173",-1.80069984128433,0.202322530819631
"502367",-1.0545757181042,1.08313264042114
"501308",1.5654080910468,-0.830282658577657
"502536",-1.53870008970929,-1.15041851505229
"502735",2.37492394621321,0.735265379264841
"501086",2.17293724531964,0.61616102572439
"503467",3.24890324142109,0.997564922634111
"503389",-2.44614226334475,-0.392787018500501
"500406",0.99685805710296,0.965365629285886
"502537",-1.45131091557222,-1.70978280025729
"501789",-2.15311174833215,-0.0243769190653338
"504273",-1.81164387883393,-1.22361705010663
"501773",-2.54911423689776,0.124293930061021
"503351",0.838826408981926,1.12894464279512
"501144",1.12310220006939,-0.94347453565919
"504029",-2.02960771895785,1.12195978393474
"502903",-2.38960330107122,-1.14610922063515
"501066",1.65157989645974,2.04423242943689
"502699",-2.48143615090596,-0.917253424937057
"501965",-1.31212695977004,-0.0902588719924274
"501303",0.82213916206986,-1.74758324496813
"500953",0.846030446228334,0.235407947145344
"500045",1.1988757508467,-0.664723903145521
"501136",0.662841017051877,-1.92945868320486
"500950",-1.79978556372406,-0.712267970509251
"502036",-1.26204792222924,-1.8163464702136
"503805",-4.69284738995533,-0.683108341688749
"503457",1.1028221943797,0.718864509434729
"502171",-0.850312542096257,-1.32735000226171
"501433",-6.31732629883182,-1.95087967901799
"502109",1.79344371383886,-1.63258436652735
"504324",1.06467330247392,0.642836781037769
"501731",2.86973004516419,-0.129230403582982
"500080",5.83079393404554,1.17841525627432
"502608",-1.86441631420157,0.918978889599216
"503447",-6.84303896576358,-1.5038396461853
"504896",1.9950443640079,0.149119815624092
"500869",0.87417894027068,-0.780118457805008
"502135",0.658147229971433,0.709831251739362
"503529",-1.5994584443606,-0.688694027824646
"502916",-0.963264911885801,-0.54303238468415
"504439",-0.219999963412757,0.154228390314553
"502334",-3.26044773478861,-0.150399268282211
"500977",0.547623013614114,-1.17896665364359
"504575",2.27334144859529,0.983371322326823
"503029",1.85654188812427,-0.234384741269271
"500774",1.48232183590619,0.968160406720126
"500982",3.89849074888408,1.08701673544006
"500413",0.25548767761793,-2.18175384707872
"502340",-0.793911633427617,-0.892105757871311
"503715",3.17819636593626,-0.115858019225268
"504468",2.46125265300831,1.65759238844046
"500772",2.69522193529434,1.17503112972995
"500319",0.594602966234168,-0.614636417543132
"504624",1.02012426628247,-1.23667884515218
"500645",-0.482560746625563,0.637854133587337
"503471",-0.0397847939124594,-1.34672354353394
"500520",-0.858208802521819,-1.02050834307589
"503638",-2.91679804849792,-1.49163195059812
"504124",0.20204553056668,0.165109097050674
"503719",-2.5256940111639,-0.426819406956512
"503607",-0.957499177574568,0.418865220152835
"504792",-0.978676046627362,-1.35060558874736
"504817",1.6208313223467,-0.00586709234344873
"503356",1.52977652781798,-1.21927362124992
"504236",1.2642437825594,0.565018367801231
"501566",1.38871106496086,2.04396107249915
"503500",-2.44048435812046,-0.23896873822797
"503922",-0.461177127100327,1.44603507165074
"502664",-1.79995788928429,-0.41885130286884
"500963",1.41955741533995,-0.690809950263556
"502891",-1.70795645831563,0.171412476060753
"502099",-0.996994981361258,-0.318517455794997
"503331",4.86905328338606,0.642815468843865
"504319",-0.383648234239332,0.591958930018942
"504100",-0.87614274802145,-0.512281455956481
"503133",0.591504844254823,-0.102063547008805
"504845",1.8788944140822,-0.781459589300573
"502833",2.67887206166437,1.13750371174832
