"","Pheno","BV"
"516001",2.83946794478765,1.4313121365822
"516002",5.29736154228076,1.24134825606684
"516003",-2.57986612654411,-0.406158061759784
"516004",1.75083342542197,-0.483726658081107
"516005",-1.04464530663836,0.576886493840077
"516006",-1.57390338757045,2.0152566627761
"516007",1.02390070866556,1.5093383293942
"516008",0.624045440766153,1.53251527612362
"516009",3.93577321459569,0.242382087075724
"516010",2.62204010057559,1.61595092749093
"516011",4.3287279173761,1.32552839071446
"516012",0.829078972816354,0.0406111085498248
"516013",0.970911575374559,-0.18118110057197
"516014",4.2312731863614,2.0436424751656
"516015",-0.624722910175528,-0.61516842411085
"516016",3.0869635340135,2.82415525389206
"516017",3.0862903529562,1.88626203277309
"516018",1.91099233694827,0.704030500529583
"516019",3.3769728745124,2.15857556703201
"516020",3.32311542045661,2.05992582022191
"516021",-0.4486679979398,0.88019610368086
"516022",3.45717887119107,0.901394086704904
"516023",1.58795831388439,1.78166105857576
"516024",4.16846976970579,1.28779173853497
"516025",4.16692375979668,1.65142169042989
"516026",1.21877242546376,1.10071083743902
"516027",0.229100351190311,0.932146009040695
"516028",-2.3907105062088,-0.0368667984478841
"516029",-2.05747714530178,0.575101978447414
"516030",0.56481628612193,1.33448172754646
"516031",-1.21509597431962,1.23159169076731
"516032",3.39429963989158,-0.0926646797455351
"516033",1.80965415820455,0.0763284365968361
"516034",1.33986523176211,1.11179490903223
"516035",-0.895645895340892,1.366415119858
"516036",4.53954520281523,0.079079195377126
"516037",0.751996594720987,-1.23662669424428
"516038",-3.10721360821259,-0.349863856797528
"516039",4.16460292436671,0.505275452084282
"516040",2.15413525067258,1.20378306966995
"516041",1.34484386528675,-0.0541758814568424
"516042",3.22358207815861,2.18816043591906
"516043",0.714695692071387,0.377153311230797
"516044",1.4006179760548,-0.00110783678414271
"516045",2.2751959592233,0.266446436982348
"516046",-0.156409590927816,0.573576229524936
"516047",-2.47936807335689,-0.573481256935874
"516048",0.696340761042155,1.68575436415171
"516049",-1.79457061958806,0.326135553706982
"516050",1.54775865076264,0.287720880088581
"516051",0.481411305651309,1.42442129998403
"516052",1.48158596957308,0.576115310075928
"516053",0.272979516555354,0.0192111948965593
"516054",-0.444687072885968,-0.730854014560315
"516055",-0.928366864245628,0.0763085644013822
"516056",3.32632823439215,2.08425921560693
"516057",1.32542122338074,1.33972766915129
"516058",7.92171278892767,1.90716633115992
"516059",1.89936783606401,1.3841027543965
"516060",-1.26232323880429,0.563649377752048
"516061",1.91248219151268,0.333815465163766
"516062",1.5048916642491,1.48845551054424
"516063",1.11005002633548,0.851833425184481
"516064",0.953347242240325,1.88460734379436
"516065",-1.64588991795684,0.18937437997382
"516066",0.535356751947377,-1.06321276810862
"516067",-1.34704507025269,-0.245745201102429
"516068",1.49512255831953,0.795444616966971
"516069",0.245445194314445,1.37725402749827
"516070",0.654009386528756,-0.483186224119957
"516071",0.605976731358582,0.724932570091271
"516072",-0.981553296084531,0.391074299755432
"516073",0.102115969751288,0.389837055650915
"516074",4.0364101547063,2.65678582134284
"516075",1.22821246441519,0.778282214600235
"516076",-0.0883842031665137,0.631197275181533
"516077",2.79785681502092,0.602224257810753
"516078",-2.65999704086763,1.08797229281784
"516079",-3.88531290680881,0.337286303154361
"516080",0.194714973033364,0.532067735699901
"516081",2.25365404614108,2.90610327267559
"516082",1.38671605641884,0.1139519824913
"516083",-0.348277895681125,0.270919556312224
"516084",4.42110126342418,1.70591719346307
"516085",2.16912107348035,1.86615361060656
"516086",3.41183434639974,1.80481625675493
"516087",3.56697100624079,1.73454447136596
"516088",-2.59260717664882,0.352887813245375
"516089",2.6287628846491,0.335451009375931
"516090",0.377492952047966,2.09647450901632
"516091",-0.527463435413455,-0.314375204090306
"516092",2.91224611111641,1.21800701554967
"516093",5.88339753245921,1.42648566922316
"516094",0.969172808694962,0.66214772119469
"516095",-1.51838387589833,-0.016376966950033
"516096",3.37115201360776,0.856706869603982
"516097",0.407359288793628,1.28047154516213
"516098",-1.40970036374236,1.0060588711143
"516099",4.86977579149339,1.75814042545021
"516100",0.723845265868249,-0.033554464609056
"516101",2.33534415540116,0.773774916874899
"516102",0.00500149337514744,0.435396659221036
"516103",1.67214898164975,0.0885566510960725
"516104",-2.31947670214231,0.129841021581319
"516105",0.843696334214939,-0.0944847236197191
"516106",1.35870343055856,0.193611824356531
"516107",2.77025273535392,-0.535140328616201
"516108",1.20274422239443,0.627411745159403
"516109",2.98955978770397,2.33864287923534
"516110",-2.88448312351485,-1.74691904894363
"516111",-0.943750835207718,1.81476238633319
"516112",-0.46220802912045,0.125040634329291
"516113",-0.40540251994505,-0.196566795658044
"516114",5.49746903778708,0.784438120927186
"516115",3.7287257878771,1.52824595213288
"516116",2.51511029650658,0.913134672450684
"516117",-1.10719365894776,0.738432085655129
"516118",-2.63807781040556,-0.277059721337646
"516119",3.46398189672258,1.08809568906932
"516120",-0.803797432941109,-0.508390830183609
"516121",0.919595610477526,0.644893881224473
"516122",-1.79196346145674,0.237129114793981
"516123",2.74473315821398,1.03046139634931
"516124",1.0389275071661,1.18022253994361
"516125",-0.0710350245204076,0.506694064039034
"516126",3.89012330787979,2.03706940660086
"516127",-1.66631189512054,1.37438736591367
"516128",1.92742628683264,1.08993491549416
"516129",-3.96421083942278,0.272322108439236
"516130",-3.5731444759184,1.34093654361732
"516131",3.15819093615003,1.71311951313021
"516132",-1.62416497942448,-1.40847979197549
"516133",-0.448870008003419,0.173306230579486
"516134",2.21164744971129,0.318477052877888
"516135",1.76532305730456,0.283136643525539
"516136",1.94038877032049,1.62480127428023
"516137",-4.82106410119415,-2.02963618453112
"516138",0.0892597489758248,-0.390036993633922
"516139",4.93420224908916,1.57471580251327
"516140",1.22641357571591,0.651111356716629
"516141",2.39491695403863,1.52149807758758
"516142",1.50066293774205,1.65395065451921
"516143",-0.789716933654388,0.734647877467712
"516144",-2.06173016309035,-0.701560664395655
"516145",-2.86590103418669,1.20393933870593
"516146",4.06205895084446,1.97045153718048
"516147",2.64469833251519,2.62149947119146
"516148",3.954784063844,1.56073594348373
"516149",3.33336568031342,0.59586682804086
"516150",1.85925873056964,0.391323473546827
"516151",4.92947700741725,0.831088093657757
"516152",1.44712320424562,0.580951910021181
"516153",0.171583712658702,1.49315568799263
"516154",-0.0435522396385377,-1.07575585367389
"516155",0.484420515625387,-1.29236966056243
"516156",-1.45474632849618,0.793379312319136
"516157",-1.62140237685687,1.45035060736003
"516158",-1.8287139618392,-0.425703359542466
"516159",-4.17667767672728,-0.265770377566046
"516160",-0.909626185580053,-0.194975799363426
"516161",-0.280854728182272,0.0646273076632455
"516162",-1.79479558331044,0.563874025373017
"516163",2.76226602407905,1.39431954295696
"516164",3.4615209728713,1.69860091595596
"516165",0.740776074404024,0.543698361968128
"516166",-0.759596406336096,0.436582081732146
"516167",3.91316427515165,1.15775422338088
"516168",2.95148464561534,1.11849342887591
"516169",1.74576798776842,0.984963715773846
"516170",-0.618074495319855,1.15142657622279
"516171",3.52217510384508,1.66424553433901
"516172",-0.529816149960322,0.491350831501215
"516173",-2.33576120218924,-0.0619962901336729
"516174",3.23651275953279,1.82246552675191
"516175",-2.32315850168337,0.318496725340925
"516176",5.14409256516478,1.12940956901332
"516177",2.99920149178667,2.5195318092221
"516178",-0.73391346863019,1.87273969053171
"516179",2.82837825380018,0.74548176089903
"516180",2.71088337345212,1.01630955687921
"516181",2.76250369760891,-0.409206492592126
"516182",-2.15134618532981,1.04448181153447
"516183",0.0751039444034747,1.90661814400955
"516184",-1.13961177361273,0.529296030244252
"516185",1.06268035149978,0.841836620218522
"516186",-2.1713740453491,0.505269666265807
"516187",-0.307506719540265,1.46196756237919
"516188",4.94006006068574,1.56780876387668
"516189",0.53640785714407,1.7511899946712
"516190",-1.5626839827685,0.914220437073112
"516191",0.0493745495590041,1.45733126622021
"516192",4.99321876847159,2.30041500020067
"516193",1.38598885424655,2.21288215121101
"516194",2.65989512137092,-0.11794619961811
"516195",2.7958734416943,1.31990467989117
"516196",2.19396864123912,-0.553743180641796
"516197",0.618651296469636,1.24214227557636
"516198",-1.09874812692787,0.435958482735967
"516199",-1.28879194888605,0.0323811643864955
"516200",-0.138677314642698,1.07030743190977
"516201",3.23050209814467,0.813212778808399
"516202",-0.354533336727495,0.892610988174362
"516203",-0.935349091480062,1.34995549892695
"516204",-3.62513507631319,0.119506858109127
"516205",-5.98307042525784,0.489316740627733
"516206",1.82746192357188,0.0363918746481972
"516207",-5.99819400862539,-0.680584992233085
"516208",-2.83323578717871,0.972732181617894
"516209",1.86447887519156,1.20981909347642
"516210",0.913613095868536,0.624485485483956
"516211",0.82177297660286,1.42383454599636
"516212",0.686944552212388,3.24052709140755
"516213",1.41651102228582,0.449257833350266
"516214",4.26900288711223,2.82018638231488
"516215",2.09767987671669,0.814553823458437
"516216",1.3837303342214,-0.76092021987412
"516217",3.05187744333789,2.06586856777605
"516218",0.0536410376900801,0.484284993635657
"516219",1.2407110346261,1.68453208668159
"516220",-1.23924870204535,-1.0054377693606
"516221",1.10724034354031,1.54282062302524
"516222",-1.42081002020506,-0.984881721121109
"516223",-0.498656934521613,1.21170136903109
"516224",2.37630224582885,1.82267987657553
"516225",3.39073256285784,1.15556701503239
"516226",0.274197721773572,0.59973410890497
"516227",1.60807070227537,1.30011164605577
"516228",0.344318638403344,0.285858055560014
"516229",4.24664406001347,1.78877458311635
"516230",-2.93938592726884,0.312542476689052
"516231",1.1354351447996,1.78384584358188
"516232",-1.33363878949881,1.67105504943106
