"","Pheno","BV"
"505001",0.315452405264259,0.597876754008259
"505002",-1.51696234655539,0.883151397358665
"505003",0.787163345471228,1.00791085346797
"505004",3.88338573536632,1.8295583256876
"505005",-1.42851111028877,0.349771323991083
"505006",3.43167731190221,1.83604843493222
"505007",1.86449219250574,-0.0880386750834903
"505008",2.00859019911662,0.814771960484525
"505009",-6.55889717325797,-1.11888433153113
"505010",1.30825645239489,0.0442186737461423
"505011",-1.23554957735178,-0.00944164660757685
"505012",1.29324954879279,-0.181637915152024
"505013",4.71215023097501,2.22532088685957
"505014",1.2251102502264,1.1726837764502
"505015",1.85616218740593,2.67975161226323
"505016",1.41284358019946,1.6315647117661
"505017",-1.53332475566055,-0.0137223872735042
"505018",-0.918810182861053,0.396607962576372
"505019",3.40274892432022,0.134360692519901
"505020",-3.27940065427809,1.19982897463104
"505021",0.342589517238319,1.12736343413979
"505022",0.589656319879051,2.42275926856181
"505023",-1.81671787516629,-0.165014587924863
"505024",1.01214795099778,1.17487925051596
"505025",-0.466889384488572,-0.0601819267428573
"505026",1.00936878593051,-1.53735319052643
"505027",3.08480418405189,2.64452072913528
"505028",1.38649797068215,0.188014794092571
"505029",0.382175090462945,1.47702045553876
"505030",-0.605986595987049,1.79090310085767
"505031",3.15678415740128,2.402331829167
"505032",1.90876962788799,1.51437513872382
"505033",3.51391069133639,-0.675567836361409
"505034",-0.554996395971262,-0.259172813849122
"505035",1.92408265556384,0.973544332888046
"505036",-1.85129593236983,-0.534504202462771
"505037",1.08383041313098,1.07628085886283
"505038",-0.789141378785054,-0.219449436660375
"505039",-2.62533781010466,0.0147265274829128
"505040",1.51840051349483,-0.797855686923763
"505041",2.58895242054137,0.98695615332231
"505042",-0.616777205158354,-0.723532804848886
"505043",3.9455293786464,2.02390944578328
"505044",1.17339774427065,1.36506837679176
"505045",0.694074671285138,1.78732859618574
"505046",-6.74583576413446,-0.923081617788805
"505047",-0.444059425385066,0.414197173514477
"505048",-0.704479965436619,1.36865918115526
"505049",-0.986741876011581,1.30262247888111
"505050",6.17821750662199,0.880864860966213
"505051",-1.09481156279058,0.534895572032906
"505052",4.99665228851269,0.703198896779816
"505053",-0.739840321902426,0.822450118280846
"505054",-0.43657088739958,1.57820903798182
"505055",2.34297372099773,0.948118740247155
"505056",1.07024133120899,1.78772143863352
"505057",4.43660267213797,1.0236792615556
"505058",1.52973774370416,0.147764359021602
"505059",0.0270924109302721,0.0269099270344645
"505060",1.30918105735242,0.810917309193052
"505061",0.851192848743639,1.54734265692017
"505062",1.97949962385758,2.07323630306595
"505063",-2.35413476568826,0.824339799718822
"505064",-3.1176125910831,0.220292792467146
"505065",1.96777016190216,0.676039522014611
"505066",2.86002587601742,0.0537706811138257
"505067",-3.81405528015734,0.518833392157509
"505068",1.07173426766948,1.50991597587477
"505069",-2.48783405301905,1.60847833396949
"505070",0.0896276971196699,0.49310523188733
"505071",2.89698972051008,1.84902758549463
"505072",0.5156678458837,1.42432806967839
"505073",0.245117441840494,0.247680208675671
