"","Pheno","BV"
"513001",-0.379061976512844,0.731845140279515
"513002",0.889234223092547,-0.0568191028016205
"513003",4.10208012503825,2.17570805515886
"513004",3.13007880016789,2.36288055067126
"513005",-0.276649059272466,1.21162360180855
"513006",0.784836308554516,0.753157900372548
"513007",0.19881191795142,1.00121467435745
"513008",0.130450366106263,0.291225814205346
"513009",2.5116302848276,0.473532449594856
"513010",0.367804915430415,-0.174050387275626
"513011",1.5674320959909,1.56291244867806
"513012",4.04788488072605,1.34753225101388
"513013",-1.8486472450544,1.34228503495976
"513014",6.07707576018957,2.57599105550573
"513015",2.71604353138226,1.44976764343689
"513016",2.59595859419527,0.944892448570937
"513017",2.24758719072698,0.0731084104031737
"513018",-1.2039525360387,1.61289267987073
"513019",1.2471672113217,1.6580344397449
"513020",0.898876727971665,-1.47383839599018
"513021",5.27430208727793,0.896640544276729
"513022",3.95359992328234,1.37754934301208
"513023",-0.935255753803135,0.283565291243986
"513024",0.0844853111426925,-0.360583082415709
"513025",2.99388818638003,1.2568705170023
"513026",1.16994606925182,0.784400149894843
"513027",0.413987545435025,0.66926485265199
"513028",3.04112933154058,1.59967278136652
"513029",-3.43601363316447,0.802002742419159
"513030",-0.895858695594039,-2.08189670030169
"513031",1.34257013384376,1.57490348754599
"513032",-0.665292011777263,0.198155032494876
"513033",1.61341072502278,-0.51159832642761
"513034",-0.833807689061623,-0.200484468168476
"513035",1.2872159871468,1.04837519098316
"513036",-2.6114287553785,-0.0137221464071832
"513037",0.639359683363352,-0.213099187239329
"513038",0.0703930386133323,-0.27927900420919
"513039",0.00612516992789791,1.52356880948244
"513040",0.699963031194062,-0.989671308030772
"513041",2.69507481201546,1.57867639554581
"513042",-0.264360606170238,0.922673415293233
"513043",2.04793471020074,0.922200682447631
"513044",-2.0916741551996,0.0732017531700523
"513045",1.12790710126754,0.833615300170413
"513046",0.955495826810651,1.41444613277065
"513047",-0.168371041875888,1.02187162125441
"513048",-1.1681385212304,0.825883731697154
"513049",-2.32994369662081,-0.490781506556299
"513050",-0.00574216182708864,-0.529879622614741
"513051",3.63702337351664,0.691911382610441
