"","Pheno","BV"
"513501",1.3703535816469,1.57664812023013
"513502",-1.34537813405322,-0.0855995717486137
"513503",1.70366015140435,1.47128273250113
"513504",-0.0964168651514006,1.3194850212128
"513505",0.217791279304152,0.611362104357046
"513506",1.40427151584185,-0.368453282976124
"513507",0.60113099722637,1.01367208468318
"513508",4.44169711952141,1.30471861731751
"513509",-1.43231348393764,1.17136437262781
"513510",1.23223607137672,-0.278273748855361
"513511",2.69561722171656,0.164406090557187
"513512",-0.605528608847167,0.36008755777489
"513513",1.32779450347413,0.830426045511894
"513514",1.67323470554016,1.25405052760212
"513515",0.493336091086577,0.0214699330820119
"513516",-0.609998205643113,2.35037487077915
"513517",0.191644957479532,1.16741758868163
"513518",0.876402472759505,1.62625092401802
"513519",-3.27387425944801,0.991645511886917
"513520",6.13666911573059,1.60913226723447
"513521",2.11554102033699,1.23878107843004
"513522",0.353061650693797,1.70523455870804
"513523",2.8055449483929,0.389755709870221
"513524",3.51871559377218,2.1727089703084
"513525",-1.15484267750321,-0.309387278634716
"513526",-0.783082846460564,0.316043980734497
"513527",-2.18084715684881,1.53757604017946
"513528",2.88330447231448,1.15082922730472
"513529",-4.13308920931965,1.43872201058707
"513530",2.39544577576978,1.46636974443638
"513531",-2.57866319046935,1.28526956847671
"513532",2.5494795615438,0.58936744737027
"513533",5.0039576771544,1.84546113318441
"513534",1.08609436915991,1.69110619405726
"513535",3.03542246567842,-0.337048006737343
"513536",0.414927801499723,0.706043208745103
"513537",1.59669907977745,0.655860810104734
"513538",-0.371718387044874,-1.16745768765435
"513539",1.13759763991065,0.124045282127382
"513540",1.77094248456311,0.775911193918977
"513541",3.11378735152915,2.66647763872719
"513542",0.753796996167195,1.28477247445175
"513543",-1.45358211786979,1.95499437511932
"513544",-1.48118039308026,-0.151371080140062
"513545",-5.34932653693984,0.65554752962485
"513546",1.44816429721217,-0.144532635315999
"513547",1.1334582564502,0.254488193491811
"513548",2.02542010269163,1.71047156044692
"513549",1.43639689905341,1.41482314390778
"513550",2.46655796781679,-0.305149803056971
"513551",3.45345819521855,2.21914113855118
"513552",5.26823177115971,2.75694886894452
"513553",-3.52022291214812,-0.507904098601345
"513554",1.09664612735955,1.93426577426836
"513555",5.74582665902524,1.93007636711821
"513556",2.25585947877546,-0.225760083592413
"513557",1.31681162583829,1.43610069126814
"513558",-0.45264768740456,-0.216456628804802
"513559",0.0345566315206707,-0.208265076922141
"513560",2.8320129344341,-0.562348084831925
"513561",2.26537956290267,1.85968543318455
"513562",-1.16088832185368,-0.12215616657971
"513563",3.48217966916649,1.64010492624984
"513564",0.384084908620833,0.738437444917266
"513565",2.41816331433041,1.42187285533774
"513566",1.85680990301791,0.864761829536443
"513567",2.28460583905529,1.21860456261679
"513568",-1.02408689273212,-0.81282393496503
"513569",-3.09122080933295,0.355504011773939
"513570",0.577100880303705,-0.687056509810379
"513571",-2.05391578879767,0.0661693362242748
"513572",3.13152190484132,1.01224393831807
"513573",3.94557295607437,0.521953290075539
"513574",-1.55597427534351,1.70453600522244
"513575",-1.94524513005009,-0.858384928294775
"513576",-0.843426127587874,0.923641934627484
"513577",0.616865680158075,1.02227603002751
"513578",-1.85309352581646,0.714608216359033
"513579",2.63611609034006,1.43936230772523
"513580",0.350906312284619,-0.851816275176957
"513581",-2.65180703068205,1.89651659996491
"513582",1.27109449502337,0.656155754237428
"513583",1.78904838541614,1.79028449239541
"513584",2.58847477889145,2.11552987851093
"513585",-0.486873478890236,-0.655794154486061
"513586",2.14752463386854,1.71749339634346
"513587",1.74847412321735,0.744080841283938
"513588",1.74332253377804,0.592046811308757
"513589",-1.06051040368866,0.804073934350586
"513590",2.93146969406359,0.302217282764209
"513591",-0.126440054906897,-0.174716598577933
"513592",3.65916907289912,1.04016684248161
"513593",2.89766014594818,2.30152080409698
"513594",3.6487203441251,1.79115514738926
"513595",0.729972281575819,0.67529938866791
"513596",-1.83556993964333,-0.592702262350609
"513597",-0.695130211974589,0.162876723639221
"513598",4.08464663490707,1.72680240645542
"513599",-0.483421054080603,-1.03867713213566
"513600",1.99028950237023,2.64232229137387
"513601",1.48339543827465,1.06160566058029
"513602",6.01878769785481,1.2220966456539
"513603",1.45219428044523,0.650484712380283
"513604",1.82957959687776,-1.49566372045996
"513605",-1.78455498390596,-0.840942333745467
"513606",2.33593802866885,1.82515517251382
"513607",0.759921803608827,0.888495507075157
"513608",1.10205269548035,0.24646655693354
"513609",1.01871496498492,1.07330959059421
"513610",-0.0163640600374778,0.971230614715076
"513611",3.72478123586184,0.945339666807006
"513612",0.234060025626017,1.43054441973174
"513613",5.71239655105745,1.60394687340263
"513614",1.96360186117592,-0.412539094116001
"513615",-0.714740708746045,-0.114963945085667
"513616",2.02500830365291,1.93311647623027
"513617",0.901300780180842,1.604614811258
"513618",-2.11351017706154,-0.0280698992279163
"513619",-0.252089474801787,1.59447181208897
"513620",-3.38967049295131,0.901955055817939
"513621",-3.09321691714626,-0.105871326977214
"513622",2.2433337278104,1.28201789490626
"513623",1.35429630140579,1.99985572805172
"513624",0.0254245065386463,-1.8928747264916
"513625",3.95937366581701,0.753556930896638
"513626",1.63192051012668,2.25369462616227
"513627",0.757533725448183,1.34862446867122
"513628",0.330142571174688,3.35548109800856
"513629",-0.864404443936708,0.583301884526768
"513630",4.87109683686052,1.77150261248299
"513631",2.22155047808137,1.60289012765569
"513632",1.09688372411037,0.561423514562949
"513633",-0.892289600168185,0.87004580246626
"513634",2.93745364771887,1.55767659550804
"513635",2.7040175440849,0.924473327632034
"513636",2.71269275198157,-0.264763834225467
"513637",-1.43168783005572,1.16248026077496
"513638",-2.47983466855823,1.22489466618802
"513639",-2.39273210660591,0.767300590415374
"513640",1.46500198221428,1.92153688414517
"513641",0.75707810948209,-0.301146099428961
"513642",4.47156438634646,1.11369730719138
"513643",3.4794754694751,-0.320311757122574
"513644",3.71211001004945,2.18742299687073
"513645",3.20855428567994,1.09662740135166
"513646",3.34398215326038,0.922261879844727
"513647",-4.37343611755813,-0.199463618538108
"513648",-1.85284504378882,1.35017283880195
"513649",0.180420248414587,0.0502612114281332
"513650",-0.721819192492433,0.280888991144577
"513651",-0.912432418742324,0.601346869795565
"513652",-0.870763746525798,-0.083992230025515
"513653",-0.658113987918532,-2.13906595220137
"513654",1.85462535761599,1.81050521102207
"513655",1.1309973563516,1.70059907005785
"513656",1.89342018012623,0.597932139770653
"513657",0.0585315690481318,0.070274079097377
"513658",-2.28742763622563,1.30793335029036
"513659",1.81114957712109,1.52381564818932
"513660",2.57584421274516,1.00858261832137
"513661",1.24652953414615,1.61973049626294
"513662",3.80828225237441,2.63849753832043
"513663",1.31713060056559,0.0972676390300591
"513664",-2.6902115930801,-0.329968961267497
"513665",-2.6307630734359,-0.764008711428389
"513666",-0.158481837928836,0.776987209213003
"513667",3.76366618313729,0.303796047382189
"513668",3.23325365384781,0.527593624499311
"513669",1.24130196709328,0.491095667021562
"513670",-3.19265565559997,-1.54851810302025
"513671",-0.555045585705562,2.97530115357979
"513672",-1.92111728181603,1.01995420711053
"513673",0.779671566466128,1.02647206117603
"513674",0.463291096970853,1.09063367417572
"513675",0.658165864586974,1.59575610285758
"513676",2.669619333032,1.91861326501331
"513677",4.16337561699891,2.62895748411927
"513678",-1.73077862643409,-0.579644936275158
"513679",-1.49307927523889,1.25934489353726
"513680",5.53714235899158,2.59943572641818
"513681",1.88635072535604,0.735389157891711
"513682",-0.288568705809182,0.829421050938169
"513683",-0.101933643604459,-0.198399056687716
"513684",1.39357550473927,0.527369323527325
"513685",0.772812514202099,0.85708159113236
"513686",5.22651697505658,2.85784741574303
"513687",-2.39005607315797,0.188012396070658
"513688",-0.936598855211082,-0.671977042234976
"513689",1.10806981766223,-0.035486697073352
"513690",5.66170222692571,1.60103177193383
"513691",5.03980458120368,2.43923964921718
"513692",-1.75338948499223,-0.157322333163303
"513693",0.153433473604638,1.66610506620991
"513694",3.62175003176226,0.327772983225357
"513695",-0.213377810199733,0.285602423809077
"513696",0.928059575611951,1.47374090065435
"513697",0.867715553828808,0.282368259363969
"513698",1.69777636102435,1.78189431064057
"513699",-1.91190232753683,-0.0554928280635145
"513700",-0.497616168381062,1.48456619093354
"513701",-1.00778412941725,0.794309806930317
"513702",-2.11498014601623,1.69915963835209
"513703",-0.435007396302313,-0.523272692609527
"513704",2.26280094285808,0.0178867668870081
"513705",0.449601942690737,1.29581806910646
"513706",-0.0262693576232953,1.09314573093197
"513707",3.07370474258813,0.588556464961584
"513708",3.57135233612139,0.351453270955681
"513709",1.03235943631064,-0.175679327690908
"513710",3.00213595489727,1.30254702970166
"513711",1.66403165896031,1.45822952474332
"513712",4.87440493023055,2.70534065611847
"513713",-1.5369127341504,0.728218486586307
"513714",-1.65325987561457,1.54914223657808
"513715",0.515389244461995,0.407790334892962
"513716",-2.77815271093286,1.00292920601713
"513717",2.23944369629624,0.365679243409022
"513718",2.38358985933748,0.339795702225994
"513719",2.07446332528334,0.00529477846079024
"513720",-4.09495233423657,-0.387660821060276
"513721",-0.0438290755894059,0.574972442853128
"513722",2.23639959513142,1.4461045242355
"513723",1.58509803349614,1.43191576400051
"513724",1.94778062869302,1.05064461688298
"513725",-0.664740549460953,-0.182784278040622
"513726",1.09305690679863,1.90948935279354
"513727",1.50033844919878,1.06033301323123
"513728",2.03678000034487,2.89277351541314
"513729",3.76236189775072,1.23012675403205
"513730",0.311096626280045,2.08430855864111
"513731",1.99331266622527,0.497714098804601
"513732",1.39001501811228,2.72242115747943
"513733",-1.16631962215917,1.03641352894994
"513734",-1.95429635475799,0.650028276766573
"513735",0.255328492828376,0.24709541993612
"513736",-2.97378140973813,0.72938542805638
"513737",-2.13310608181457,0.867492607783162
"513738",1.84751397118813,1.27074987784353
"513739",0.959801202154971,0.0590705263374998
"513740",-0.489423800012918,1.31005845824023
"513741",2.35012611574416,1.60593260646498
"513742",0.888725427743041,0.56233577600576
"513743",-1.72831662312673,0.541660176718521
"513744",3.70145888443155,1.1153822496563
"513745",0.613731250566851,0.917158168434136
"513746",0.337086954025171,1.71739227567826
